angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
45.0, 900.0, 3587.4048033237186, -27.933194323650604, 0.06135526359713373, 20.0, 0.014113583231881104, 380.47995593560324, 10.704754263376092, 299.46191813529606, 3.5151472105467796E-6, 5.5117985337525288E16, 0.735290172258246, 0.16047284439933274, 0.044023308662799604, 0.7014396658726681, -0.13439414734878768, 2.0864188211644925, 25514.07585366086, 25514.07585366086, 1.0700603413025365E9, 1.0433434694961067E9, 8.96177834109845E-6, 136.0686890229166, 3.308401884276639E-4, 0.0017130392842732581, 0.0010528629620912334, 35.95493773597782, -7.523691309858963, 0.0011144443407289128, -50.0993, 152.4349, 10463
45.0, 900.0, 3647.4048033237186, -27.9443595263601, 0.06135526359713373, 20.0, 0.014113583231881104, 383.7123248359121, 10.78357055093972, 311.70578770437385, 3.534929766176293E-6, 5.510882949286644E16, 0.7362429140982526, 0.16083229667369894, 0.04457167690741615, 0.7001520823615515, -0.022283184944410887, 2.0057083796953297, 25916.117374683767, 25916.117374683767, 1.0869219626942372E9, 1.0596088641998949E9, 8.97341535489754E-6, 136.89887819384302, 3.3648608479798416E-4, 0.0017323741335233147, 0.001054921636028955, 35.91458351152499, -7.632934846266385, 0.0015462881229805045, -50.1034, 152.4652, 10463
45.0, 900.0, 3707.4048033237186, -27.930245632395433, 0.06135526359713373, 20.0, 0.014113583231881104, 386.9216486674143, 10.861814941109985, 324.1825487177397, 3.5549378479971943E-6, 5.5099717422331176E16, 0.7371982656659832, 0.16119464080880744, 0.04512634724647516, 0.6984744201906041, 0.12124108846817656, 1.8934250200516114, 26318.156756625463, 26318.156756625463, 1.1037834943728719E9, 1.0758695636754234E9, 8.988027406980146E-6, 137.73425564613282, 3.422610247523126E-4, 0.0017520413921613184, 0.0010568160526221474, 35.87442407017217, -7.741620062320388, 0.001987272046354809, -50.1075, 152.4954, 10463
45.0, 900.0, 3767.4048033237186, -27.890316146653426, 0.06135526359713373, 20.0, 0.014113583231881104, 390.108664596054, 10.93949970532226, 336.9012469013157, 3.5751647674552483E-6, 5.5090647802705024E16, 0.738155740647976, 0.16155972807592883, 0.04568712875675254, 0.6995006103409831, -0.0761114567563093, 2.121181827767227, 26720.19476942513, 26720.19476942513, 1.12064496862969E9, 1.0921256104486372E9, 9.005495480512757E-6, 138.57493454914254, 3.4816560069231446E-4, 0.0017720382383863253, 0.0010585435677260167, 35.83446057912194, -7.849742908958753, 0.0024375271054947844, -50.1117, 152.5256, 10463
45.0, 900.0, 3827.4048033237186, -27.824026587864566, 0.06135526359713373, 20.0, 0.014113583231881104, 393.27409974110583, 11.016636682335111, 349.87190480458787, 3.595603987263345E-6, 5.5081619273261784E16, 0.7391148730551814, 0.16192741428371588, 0.04625383437379371, 0.6988428824472678, -0.04728036835574858, 2.121237216712853, 27122.23207200643, 27122.23207200643, 1.1375064130999496E9, 1.1083770400411568E9, 9.025708070718489E-6, 139.42104676499375, 3.542004722965542E-4, 0.0017923619972917315, 0.0010601015077252361, 35.79469420925059, -7.957299376327792, 0.002897183623697857, -50.1159, 152.5558, 10463
45.0, 900.0, 3887.4048033237186, -27.730824533979785, 0.06135526359713373, 20.0, 0.014113583231881104, 396.4186733438012, 11.093237299291731, 363.10554221931596, 3.6162491623723464E-6, 5.5072630432389208E16, 0.7400752187667962, 0.1622975604712537, 0.046826282052823937, 0.6974426851625584, 0.0818332199842361, 2.0188252269199856, 27524.269214956792, 27524.269214956792, 1.1543678508752878E9, 1.124623880953841E9, 9.04855949346825E-6, 140.27268081353708, 3.603661840152409E-4, 0.0018130098736851142, 0.0010614871750672479, 35.75512613481762, -8.06428549104819, 0.0033663713573021054, -50.1202, 152.586, 10463
45.0, 900.0, 3947.4048033237186, -27.610149633152563, 0.06135526359713373, 20.0, 0.014113583231881104, 399.54309885801393, 11.169312591481313, 376.61419484786796, 3.637093985547832E-6, 5.5063679834217944E16, 0.74103634798673, 0.1626700300979345, 0.0474042905114562, 0.6973934270991856, 0.050151031130966604, 2.074389468720727, 27926.306642884752, 27926.306642884752, 1.1712293006025865E9, 1.1408661546307354E9, 9.073951673707654E-6, 141.13000662435044, 3.666635140657979E-4, 0.0018339794225163473, 0.0010626978533773749, 35.715757533199536, -8.170697313472191, 0.003845219602993252, -50.1246, 152.6161, 10463
45.0, 900.0, 4007.4048033237186, -27.461433664259182, 0.06135526359713373, 20.0, 0.014113583231881104, 402.64808597569646, 11.244873220897102, 390.4109313423159, 3.658132491033966E-6, 5.5054765985237816E16, 0.7419978589045777, 0.1630446944306905, 0.0479876876740771, 0.6971214715236561, 0.05541404570468175, 2.089605600624924, 28328.34469651179, 28328.34469651179, 1.1880907765717046E9, 1.157103875405349E9, 9.101789748596126E-6, 141.99306670584622, 3.7309289867233723E-4, 0.001855267805923533, 0.0010637308125100494, 35.676589584554826, -8.276530934780947, 0.0043338573093073774, -50.129, 152.6462, 10464
45.0, 900.0, 4067.4048033237186, -27.28410049493129, 0.06135526359713373, 20.0, 0.014113583231881104, 405.7343425933935, 11.319929493679476, 404.5098682600209, 3.679358524188874E-6, 5.5045887340884752E16, 0.7429593529932936, 0.16342142304175233, 0.04857629598883914, 0.6977428029314308, -0.03572705181864197, 2.1973081991885235, 28730.383614518738, 28730.383614518738, 1.2049522887929158E9, 1.1733370504300036E9, 9.131986632326919E-6, 142.86202745180486, 3.796550778539818E-4, 0.0018768725243007904, 0.001064583312965858, 35.63762347158842, -8.381782474196108, 0.004832413189670249, -50.1335, 152.6762, 10464
45.0, 900.0, 4127.404803323719, -27.07756614976789, 0.06135526359713373, 20.0, 0.014113583231881104, 408.80257673399655, 11.394491376524895, 418.926183338439, 3.7007664076703033E-6, 5.5037042302096584E16, 0.7439204650590581, 0.16380009562474254, 0.04916995092421009, 0.6966069790041474, 0.09602868701540826, 2.077767439424752, 29132.423535214148, 29132.423535214148, 1.2218138430668814E9, 1.1895656795905106E9, 9.164458569976412E-6, 143.73699043023106, 3.863506912795837E-4, 0.0018987911403173588, 0.0010652526105301497, 35.59886037917917, -8.48644807592381, 0.005341015841104576, -50.138, 152.7062, 10464
45.0, 900.0, 4187.404803323719, -26.841238780353645, 0.06135526359713373, 20.0, 0.014113583231881104, 411.8534984275431, 11.468568512134631, 433.6761265181187, 3.7223503930056858E-6, 5.502822921181724E16, 0.744880837872751, 0.16418059219371336, 0.049768485783623945, 0.6983796228073844, -0.12222036515730483, 2.303556186347103, 29534.464498029516, 29534.464498029516, 1.2386754410473578E9, 1.2057897554059546E9, 9.199126065800653E-6, 144.61803346968136, 3.93180237611105E-4, 0.0019210209274167643, 0.0010657359603358813, 35.56030149410171, -8.590523906205574, 0.005859793864034177, -50.1426, 152.7362, 10464
45.0, 900.0, 4247.404803323719, -26.574518650388622, 0.06135526359713373, 20.0, 0.014113583231881104, 414.8801775430457, 11.542170233771104, 448.06449312748697, 3.74410482900989E-6, 5.5019446351434488E16, 0.7458401295799907, 0.16456279605044452, 0.050371736397897326, 0.6974611452503044, 0.016678157701089442, 2.167305983904511, 29936.5064448886, 29936.5064448886, 1.2555370802986279E9, 1.2220090951028106E9, 9.235914682350497E-6, 145.50527494773746, 4.001443400860035E-4, 0.0019435593703566434, 0.0010660306208117685, 35.5219480047165, -8.694006150273434, 0.006388875986055486, -50.1472, 152.7662, 10464
45.0, 900.0, 4307.404803323719, -26.27679814260519, 0.06135526359713373, 20.0, 0.014113583231881104, 417.8614639315422, 11.615305578984024, 460.11505960552154, 3.7660243112299083E-6, 5.5010684382800656E16, 0.7467980198734356, 0.16494659635823467, 0.05097954529088647, 0.6984955797367584, -0.08754204735686853, 2.269189151495463, 30338.549221482244, 30338.549221482244, 1.2723987543489654E9, 1.2382231827894506E9, 9.274753689821253E-6, 146.39883149889528, 4.072436564301759E-4, 0.0019664041070344843, 0.0010661338575603432, 35.48380110062037, -8.796891009196745, 0.00692839118960574, -50.1519, 152.7962, 10465
45.0, 900.0, 4367.404803323719, -25.947461736001266, 0.06135526359713373, 20.0, 0.014113583231881104, 420.8198229480148, 11.687983302563499, 471.91287717196485, 3.788103536698931E-6, 5.5001919840033088E16, 0.7477542031024874, 0.1653318855276488, 0.05159175767240726, 0.6983269198565779, -0.025230560085944518, 2.1995894229878594, 30740.592578467542, 30740.592578467542, 1.2892604527409286E9, 1.2544324520985882E9, 9.31557549791732E-6, 147.29879606958622, 4.144787568852141E-4, 0.0019895526659356017, 0.001066042946976143, 35.44586197231439, -8.899174696714216, 0.007478468842126055, -50.1567, 152.8261, 10465
45.0, 900.0, 4427.404803323719, -25.585885965393032, 0.06135526359713373, 20.0, 0.014113583231881104, 423.75519037038083, 11.760211888772622, 483.42064478917945, 3.8103372605023026E-6, 5.4993172280961416E16, 0.7487083860728452, 0.1657185584206677, 0.05220822025405586, 0.6986607131939109, -0.014709887537586855, 2.1769941114586926, 31142.63617261792, 31142.63617261792, 1.3061221610795956E9, 1.2706368396651206E9, 9.358315928962669E-6, 148.20525928512583, 4.2185018068788705E-4, 0.002013002530720219, 0.0010657551796654373, 35.40813181087604, -9.000853436029228, 0.00803923882926794, -50.1615, 152.8559, 10465
45.0, 900.0, 4487.404803323719, -25.191439383742193, 0.06135526359713373, 20.0, 0.014113583231881104, 426.6674809194367, 11.83199956290798, 494.59996160257157, 3.832720363979259E-6, 5.49844389122926E16, 0.7496602906694547, 0.1661065135009005, 0.052828783159828974, 0.6990041586627219, 0.0076994789362933285, 2.1380177827632134, 31544.679567951203, 31544.679567951203, 1.3229838610798736E9, 1.286842720726477E9, 9.402915098049727E-6, 149.11833161668244, 4.2935853707324885E-4, 0.002036751329973014, 0.0010652678637583664, 35.3706118076122, -9.101923456532123, 0.008610831691694187, -50.1663, 152.8858, 10466
45.0, 900.0, 4547.404803323719, -24.76348253288733, 0.06135526359713373, 20.0, 0.014113583231881104, 429.556591564214, 11.903354302232643, 505.4113537742993, 3.855248003835669E-6, 5.4975992311873976E16, 0.7506096597123374, 0.16649565535428928, 0.05345330407824461, 0.7003834471388458, -0.10270327255312878, 2.227779106820008, 31946.722236859456, 31946.722236859456, 1.3398455306138856E9, 1.3030456962602317E9, 9.449315935873878E-6, 150.0383896740473, 4.370047069808095E-4, 0.0020607967668997257, 0.0010645783281496293, 35.33329705341015, -9.202316827254224, 0.009193378765321612, -50.1712, 152.9156, 10466
45.0, 900.0, 4607.404803323719, -24.301368882208916, 0.06135526359713373, 20.0, 0.014113583231881104, 432.42240499041174, 11.974283846322756, 515.8143030260418, 3.877915437167427E-6, 5.4967636992366168E16, 0.7515562489987514, 0.16688589158728398, 0.05408164342791624, 0.70053822423762, -0.03080945353424923, 2.13170191247137, 32348.76356007282, 32348.76356007282, 1.356707143709454E9, 1.3192451972019484E9, 9.497462535915709E-6, 150.9650605561621, 4.447887774445308E-4, 0.0020851365514430397, 0.0010636839039603037, 35.296198298870145, -9.302130809444769, 0.009786995633332355, -50.1762, 152.9454, 10467
45.0, 900.0, 4667.404803323719, -23.804441851613895, 0.06135526359713373, 20.0, 0.014113583231881104, 435.26479323749334, 12.04479570686576, 525.7672773872546, 3.900717818968934E-6, 5.4959346894853776E16, 0.7524998186161912, 0.16727712931470587, 0.05471365876207479, 0.7016859864935089, -0.09680960452222759, 2.1706113098392588, 32750.80283077023, 32750.80283077023, 1.3735686707225034E9, 1.3354412919005706E9, 9.547301935520062E-6, 151.89839653862197, 4.527112993464723E-4, 0.0021097684265506097, 0.0010625819827541998, 35.259318317876854, -9.401378025003313, 0.01039184728477996, -50.1812, 152.9752, 10467
45.0, 900.0, 4727.404803323719, -23.2673710858975, 0.06135526359713373, 20.0, 0.014113583231881104, 438.08356362186765, 12.114897176945314, 535.222512652062, 3.923650467486849E-6, 5.4951123614750088E16, 0.7534401438074358, 0.1676692797039396, 0.05534921214139188, 0.7022006525172085, -0.05699868702020198, 2.101522366094139, 33152.84209247484, 33152.84209247484, 1.3904301973583949E9, 1.351634350079057E9, 9.598532608039171E-6, 152.75917588646473, 4.607729459368573E-4, 0.0021346902192980765, 0.0010613183748295284, 35.22555257487582, -9.490807237234359, 0.011085827788880481, -50.1863, 153.0049, 10468
45.0, 900.0, 4787.404803323719, -22.667332288746433, 0.06135526359713373, 20.0, 0.014113583231881104, 440.8824324912615, 12.184595339845442, 544.4865005001632, 3.946674526395157E-6, 5.4942976361996424E16, 0.7543756257055786, 0.16806167368029012, 0.055987218696138125, 0.7024921952271077, 0.025343783196567386, 1.9885471629850953, 33554.88953067249, 33554.88953067249, 1.4072920669164042E9, 1.3678252242627144E9, 9.649874045756545E-6, 153.22820510133928, 4.689632647190877E-4, 0.002159863760249893, 0.0010600352406183835, 35.20630150978108, -9.533726018623524, 0.01216046315292241, -50.1914, 153.0346, 10468
45.0, 900.0, 4847.404803323719, -22.005532873187654, 0.06135526359713373, 20.0, 0.014113583231881104, 443.66262660193564, 12.253897077403947, 553.640421744041, 3.96961689550867E-6, 5.4934923242142416E16, 0.7552993432366325, 0.1684513746375084, 0.05662287493137197, 0.7040760249411766, -0.09382929213892804, 2.076790668371297, 33956.922380707256, 33956.922380707256, 1.4241533246468623E9, 1.384011920387088E9, 9.701308151062E-6, 153.69800053025, 4.7721967185043593E-4, 0.00218510054164551, 0.0010583635309153311, 35.187056230261035, -9.576425076789054, 0.013215037964939811, -50.1966, 153.0643, 10469
45.0, 900.0, 4907.404803323719, -21.28317485675218, 0.06135526359713373, 20.0, 0.014113583231881104, 446.42532048226553, 12.322809077943013, 562.7617037381818, 3.992476021936825E-6, 5.4926918602444E16, 0.7562114392219152, 0.16883838419123567, 0.05725613222169046, 0.7046860460872869, -0.05630717055839519, 2.0088651357011624, 34358.93900603205, 34358.93900603205, 1.4410139019129841E9, 1.4001942920419216E9, 9.752818893526233E-6, 154.16851555816544, 4.85540996956394E-4, 0.002210397208894288, 0.0010563078980169698, 35.16781643155361, -9.618896832407692, 0.014249639174070084, -50.2017, 153.094, 10470
45.0, 900.0, 4967.404803323719, -20.50145564529422, 0.06135526359713373, 20.0, 0.014113583231881104, 449.17169486049005, 12.391337843802843, 571.9294541233678, 4.015251416839225E-6, 5.4918957604191264E16, 0.7571120957485693, 0.16922272165496868, 0.057886971743637966, 0.7054847070507249, -0.0514040505527001, 1.9748628090803046, 34760.93772957277, 34760.93772957277, 1.4578737283782818E9, 1.41637218548088E9, 9.804391405309603E-6, 154.63972728542277, 4.939265120286154E-4, 0.002235751676792886, 0.0010538731310384432, 35.14858173005478, -9.661133820992362, 0.015264341435461345, -50.2069, 153.1237, 10470
45.0, 900.0, 5027.404803323719, -19.661568768932714, 0.06135526359713373, 20.0, 0.014113583231881104, 451.902934259257, 12.45948969850235, 581.2242589800077, 4.037942689873445E-6, 5.49110354107482E16, 0.7580014946947005, 0.16960440754056377, 0.0585153777053051, 0.7065353228416691, -0.10190421166116738, 1.9982839495863727, 35162.91683992793, 35162.91683992793, 1.4747327322665775E9, 1.4325454402101097E9, 9.856011715487994E-6, 155.11163685350348, 5.023756011445856E-4, 0.002261162089404098, 0.0010510641487346147, 35.12935166353953, -9.703128692116257, 0.016259207361985502, -50.2122, 153.1534, 10471
45.0, 900.0, 5087.404803323719, -18.764704601794985, 0.06135526359713373, 20.0, 0.014113583231881104, 454.62022579007595, 12.527270793549246, 590.7279788438159, 4.060549516387752E-6, 5.4903147200261272E16, 0.7588798164013972, 0.16998346299367875, 0.059141336425238084, 0.7062575194588898, 0.09690397060812975, 1.7750552009700427, 35564.874597621296, 35564.874597621296, 1.491590840624237E9, 1.4487138894596808E9, 9.90766593505313E-6, 155.58422345889932, 5.108875691432251E-4, 0.00228662652904121, 0.0010478859929300489, 35.11012569136246, -9.744874208779194, 0.0172342877677491, -50.2174, 153.183, 10472
45.0, 900.0, 5147.404803323719, -17.81205104470307, 0.06135526359713373, 20.0, 0.014113583231881104, 457.3247590730191, 12.59468711492023, 600.5235425212102, 4.0830715288172665E-6, 5.489528817299084E16, 0.7597472355090522, 0.170359907975407, 0.059764833314260135, 0.7069835027112965, 0.09392006275755231, 1.756824877198524, 35966.80924139282, 35966.80924139282, 1.5084479795840147E9, 1.464877360537477E9, 9.959340759557003E-6, 156.05746720686716, 5.194616899638384E-4, 0.0023121430217542317, 0.0010443438224172243, 35.09090319466579, -9.786363246947696, 0.01818962190466435, -50.2227, 153.2126, 10473
45.0, 900.0, 5207.404803323719, -16.8047942063822, 0.06135526359713373, 20.0, 0.014113583231881104, 460.01059013411196, 12.661744489230676, 610.0441404159844, 4.105508388716344E-6, 5.4887453553692032E16, 0.760603923877567, 0.17073376248316677, 0.060385854860236426, 0.7083212454308377, -0.06236107187296983, 1.8955457684579804, 36368.718994528346, 36368.718994528346, 1.525304074630519E9, 1.481035484717823E9, 1.0011023729644365E-5, 156.5313723851773, 5.280973313900368E-4, 0.0023377097532939236, 0.0010404429074143285, 35.07168347655582, -9.827588795206998, 0.01912523769563307, -50.2279, 153.2423, 10474
45.0, 900.0, 5267.404803323719, -15.744119081844135, 0.06135526359713373, 20.0, 0.014113583231881104, 462.6251031073164, 12.728448589611741, 614.4418266574842, 4.127859825445231E-6, 5.4879631536110824E16, 0.7614500521024833, 0.17110504719571248, 0.061004389688251504, 0.7085966645246758, -0.009053119110467963, 1.8286723424529099, 36770.602071218535, 36770.602071218535, 1.5421590508669055E9, 1.4971866206412756E9, 1.0062702141852577E-5, 157.00589769055114, 5.367936810091916E-4, 0.00236332471149582, 0.0010361886245329232, 35.05246576225059, -9.868543954528212, 0.02004115196360217, -50.2332, 153.2719, 10475
45.0, 900.0, 5327.404803323719, -14.63121018297869, 0.06135526359713373, 20.0, 0.014113583231881104, 465.2117664569213, 12.794804941311723, 617.6110389032032, 4.150125489163937E-6, 5.4871764200376264E16, 0.7622857840157435, 0.17147378103595098, 0.06162042448260374, 0.7087605111758278, 0.04638583439682648, 1.7638931447126927, 37172.456682922304, 37172.456682922304, 1.5590128332817614E9, 1.5133389777498438E9, 1.0114373418957663E-5, 157.48392720415117, 5.455549307191534E-4, 0.0023889860572801074, 0.0010315864520265318, 35.033249297867606, -9.907836982191203, 0.020937370653709316, -50.2386, 153.3015, 10476
