t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
32449.34350999759, 303.4353765966413, 1398.6157680838446, 30.111501505836856, 21154.21785176492, 8.288747730687886E-6, 5.652E16, 0.8491922937404188, 0.22778106181331417, 0.1716439590026064, 0.7309067864982014, 0.011681374523810337, 1.9166210009312772, 221242.32989093615, 1.3347238714661563E-5, 160.3327979327273, 0.00427999382303854, 0.009652185657277348, 9.193225566761665E-4, 40.60171882935176, -3.64478192949955, -0.0048383539991520425, -52.2738, 166.759, 10803
32509.34350999759, 302.5365572104706, 1403.3977646916937, 30.138903891245835, 21349.71863000674, 8.293591868760733E-6, 5.652E16, 0.8492497811029065, 0.22783767283076392, 0.17176653949577705, 0.7309096730547917, -1.92207058879044E-5, 1.929424691676887, 221731.82064916517, 1.3341012059466877E-5, 159.99891503595376, 0.0042877315544341795, 0.00966314816701498, 9.244701482937257E-4, 40.62311936040886, -3.6380740206420588, -0.005316852222671632, -52.2758, 166.7949, 10803
32569.34350999759, 301.60847438298043, 1408.1950389591063, 30.16628138494189, 21545.483677558663, 8.298412949254055E-6, 5.652E16, 0.8493069376283967, 0.22789399960388113, 0.1718885215581778, 0.730932735107353, 0.007927162215494343, 1.9226232512054668, 222221.88388994613, 1.3334694051151063E-5, 159.6640524185599, 0.004295446199615362, 0.009674051938869931, 9.295734424471336E-4, 40.64451133632963, -3.631298850717105, -0.005793661280257185, -52.2778, 166.8307, 10802
32629.34350999759, 300.6512331911023, 1413.007312193466, 30.193634054635258, 21741.507967004032, 8.303210910023358E-6, 5.652E16, 0.8493637634873499, 0.22795004163256366, 0.17200990383216735, 0.730941395334728, 0.014890086534541528, 1.916845455892023, 222712.51485561853, 1.3328285306019527E-5, 159.32821645090738, 0.004303137476095863, 0.009684896704184352, 9.346327652697586E-4, 40.66589432812729, -3.624457025904569, -0.006268778041568644, -52.2797, 166.8666, 10801
32689.34350999759, 299.66493890214844, 1417.8343063787868, 30.220961967729753, 21937.78648581615, 8.307985761382373E-6, 5.652E16, 0.8494202597034354, 0.22800579926203013, 0.17213068679260374, 0.7309671886508438, 0.026626791694513773, 1.9063324223460039, 223203.70896077895, 1.3321787061020236E-5, 158.99146055785954, 0.004310806837009146, 0.009695683507928486, 9.396484524328533E-4, 40.68726791759578, -3.617549150238268, -0.006742199432821952, -52.2817, 166.9025, 10800
32749.34350999759, 298.6496968831509, 1422.675744228936, 30.248265191324716, 22134.314236811148, 8.312737645486786E-6, 5.652E16, 0.8494764288509156, 0.22806127437490345, 0.1722508742476083, 0.7309271309572272, -0.022729171189244186, 1.9569489933187805, 223695.46179653023, 1.3315199197807003E-5, 158.6537437819804, 0.004318452698709971, 0.00970641141843153, 9.446208488686846E-4, 40.70863169715425, -3.610575825309467, -0.007213922437162968, -52.2836, 166.9384, 10799
32809.34350999759, 297.6056127738112, 1427.5313492383468, 30.275543792216926, 22331.08623854572, 8.317466425630107E-6, 5.652E16, 0.8495322701995242, 0.2281164655963927, 0.17237046295066583, 0.7309587214588684, 0.0065559262442245955, 1.928959765394282, 224187.76913770285, 1.3308522607646203E-5, 158.31509585855792, 0.0043260754757926175, 0.009717080568711439, 9.495503087373146E-4, 40.72998526997898, -3.6035376508236086, -0.007683944093352079, -52.2856, 166.9743, 10798
32869.34350999759, 296.5310553936112, 1431.8265146111316, 30.302797836902503, 22502.933512102492, 8.322172177764509E-6, 5.652E16, 0.8495877855264042, 0.22817137403298082, 0.1724894550329687, 0.7309848004717877, 0.01970437285773653, 1.9171408364651403, 224674.10665065065, 1.3301840343025035E-5, 157.96778753765082, 0.004333674300117198, 0.00972768987024323, 9.539395454358239E-4, 40.75102543255306, -3.596603032030692, -0.008181210774278906, -52.2875, 167.0102, 10797
32929.34350999759, 295.42186693225773, 1434.6861646208154, 30.330027391578817, 22611.781294021886, 8.326791574977703E-6, 5.652E16, 0.8496422296940844, 0.22822526126111456, 0.17260624967125662, 0.7309774550258694, 0.010208572225094555, 1.927979512660873, 225144.59914704415, 1.3295279210030197E-5, 157.60038415035822, 0.0043411514347531524, 0.00973809050692411, 9.57056113536597E-4, 40.77131277535421, -3.5900331088382718, -0.008747982369596933, -52.2895, 167.0462, 10795
32989.34350999759, 294.2782667015418, 1437.5325197049974, 30.357232522146344, 22720.090802603445, 8.33122968708508E-6, 5.652E16, 0.8496944884088896, 0.22827702105339182, 0.17271844787877133, 0.7309799745586729, -4.294207855627769E-4, 1.939941964662431, 225615.3952266983, 1.328862515574225E-5, 157.23208363531822, 0.00434835753855219, 0.009748059405902695, 9.601444001162883E-4, 40.79160483408579, -3.5834054088284577, -0.009311529926049425, -52.2914, 167.0822, 10794
33049.34350999759, 293.100451824026, 1440.3653419439547, 30.384413294210535, 22827.85407996484, 8.335641663738539E-6, 5.652E16, 0.8497463920175469, 0.2283284637448857, 0.17282997283140816, 0.7309613167722332, -0.030808691979692743, 1.971670274481038, 226086.50420136313, 1.3281879003612917E-5, 156.8629192147747, 0.004355535557102098, 0.009757959724340485, 9.632054797968989E-4, 40.81190182778742, -3.5767209016368833, -0.009871861242061897, -52.2933, 167.1182, 10793
33109.34350999759, 291.8886188979215, 1443.1843950479915, 30.41156977308367, 22935.063186664658, 8.340027745101631E-6, 5.652E16, 0.8497979442465072, 0.2283795923633229, 0.1729408308212913, 0.7310089220206627, 0.018742159262044377, 1.9234916301987137, 226557.9358041802, 1.3275040871290358E-5, 156.49287753189392, 0.004362684793527438, 0.009767791324727606, 9.662404276881772E-4, 40.8322039871546, -3.5699805459504557, -0.010428984044282132, -52.2953, 167.1542, 10792
33169.34350999759, 290.64296408532414, 1445.9894443742512, 30.438702023786668, 23041.71020183158, 8.34438802826414E-6, 5.652E16, 0.8498491471253043, 0.22843040826488945, 0.17305102452095375, 0.7309929629362498, -7.494690926870359E-4, 1.94437720171503, 227029.70019189236, 1.3268111529059865E-5, 156.12199166683493, 0.004369805967589244, 0.009777554887335676, 9.692503193015809E-4, 40.85251155450806, -3.5631852898765155, -0.01098290607282147, -52.2972, 167.1903, 10791
33229.34350999759, 289.3636830222814, 1448.7802569420548, 30.465810111050924, 23147.78722324562, 8.348722751391878E-6, 5.652E16, 0.8499000043265712, 0.22848091444662322, 0.17316056016525377, 0.7310108601427558, 0.008694941945841462, 1.9363471066023819, 227501.80794491406, 1.3261091364495795E-5, 155.75027140061917, 0.004376899202619918, 0.00978725084987055, 9.722362303061606E-4, 40.8728247835615, -3.5563360707406604, -0.011533635082259849, -52.2991, 167.2263, 10789
33289.34350999759, 288.05097086307615, 1451.5566014488868, 30.49289409932011, 23253.28636746395, 8.353032077019092E-6, 5.652E16, 0.8499505186196874, 0.22853111302043574, 0.17326944207427933, 0.7309955711604111, -0.010711234329854111, 1.9571866092731192, 227974.27006903535, 1.3253980411725567E-5, 155.3777034868612, 0.004383963679078704, 0.009796878897227256, 9.751992364069485E-4, 40.8931439393402, -3.5494338153148064, -0.01208117883986465, -52.301, 167.2624, 10788
33349.34350999759, 286.70502232391476, 1454.3182482849668, 30.519954052751938, 23358.199769900548, 8.35731609776621E-6, 5.652E16, 0.8500006919418348, 0.22858100528075967, 0.17337767279887198, 0.7309952017691516, -0.019630424696307193, 1.967556775448362, 228447.0979971407, 1.3246779688192795E-5, 155.00434374241453, 0.004391000942270785, 0.009806440284198246, 9.781404132230625E-4, 40.91346929809905, -3.542479440042167, -0.012625545125191632, -52.303, 167.2985, 10787
33409.34350999759, 285.3260315482756, 1457.064969548125, 30.546990035219963, 23462.51958493425, 8.361575117195253E-6, 5.652E16, 0.8500505286867188, 0.22863059497526927, 0.17348526021593508, 0.7310005082869935, -0.020238400179022537, 1.9696321124244682, 228920.30358879527, 1.3239488814365912E-5, 154.63015592892287, 0.004398009570158196, 0.009815934452097745, 9.81060836013021E-4, 40.9338011470366, -3.535473850694161, -0.013166741731266245, -52.3049, 167.3346, 10785
33469.34350999759, 283.9141922857122, 1459.7965390578236, 30.574002110315327, 23566.23798599421, 8.36580914950334E-6, 5.652E16, 0.8501000298472852, 0.22867988247880558, 0.1735922048893447, 0.7310140688425482, -0.0033648771876394336, 1.9542410000816213, 229393.89913364704, 1.3232108755845868E-5, 154.2551956052585, 0.004404990991090003, 0.009825362477237174, 9.83961579674056E-4, 40.95413978436623, -3.52841794302533, -0.013704776461011795, -52.3068, 167.3708, 10784
33529.34350999759, 282.4696977116053, 1462.5127323692618, 30.600990341348503, 23669.347165663126, 8.370018496150049E-6, 5.652E16, 0.8501491997633304, 0.22872887150736468, 0.17369851463622374, 0.7310362901030935, 0.027116382946184594, 1.9252559893890733, 229867.8973505268, 1.3224639735035495E-5, 153.87947229155887, 0.004411945437233165, 0.009834724956971255, 9.86843718433467E-4, 40.97448551897668, -3.5213126022862156, -0.01423965713058464, -52.3087, 167.407, 10782
33589.34350999759, 280.992740517267, 1465.2133267862653, 30.62795479135103, 23771.839335741213, 8.374203306516409E-6, 5.652E16, 0.8501980409817783, 0.22877756400295876, 0.1738041934290194, 0.7310303324520079, 0.005732415685808296, 1.9481488090511927, 230342.3113898495, 1.3217081617162177E-5, 153.5029727527665, 0.004418872070366308, 0.009844021553305748, 9.897083257752457E-4, 40.994838670401315, -3.5141587035957214, -0.014771391565965408, -52.3106, 167.4431, 10781
33649.34350999759, 279.4835129541477, 1467.8981013747893, 30.65489552307724, 23873.70672735005, 8.378363658632647E-6, 5.652E16, 0.8502465552054699, 0.2288259610746443, 0.17390924343587205, 0.7310033912336664, -0.031620406999016165, 1.9870218518415328, 230817.15483550343, 1.3209434599231785E-5, 153.12570663226174, 0.00442577076765737, 0.009853252340694132, 9.925564743269869E-4, 41.01519956873492, -3.5069571121660483, -0.015299987603225394, -52.3125, 167.4793, 10779
33709.34350999759, 277.94220678791424, 1470.5668369753585, 30.681812599005934, 23974.941591002807, 8.382499704491233E-6, 5.652E16, 0.8502947449891799, 0.22887406468932625, 0.17401366869019874, 0.7310129948553522, -0.022027041135671326, 1.9789588918711247, 231292.4417056986, 1.3201699514916043E-5, 152.74772879883162, 0.0044326431917144785, 0.009862418731187192, 9.953892356729488E-4, 41.035568554446485, -3.499708683242218, -0.01582545308920339, -52.3144, 167.5156, 10778
33769.34350999759, 276.36901320828406, 1473.2193162156802, 30.708706081342108, 24075.53619669438, 8.386611734954642E-6, 5.652E16, 0.850342614491373, 0.22892187842547929, 0.17411747672823902, 0.7310527717843589, 0.02639515299087694, 1.9320761872539762, 231768.18645333644, 1.319387578436291E-5, 152.36900338424206, 0.004439487895898657, 0.009871520142973884, 9.982076801350534E-4, 41.055945978140514, -3.4924142619035474, -0.016347795881568747, -52.3163, 167.5518, 10776
33829.34350999759, 274.76412300963307, 1475.8553235222503, 30.735576032018596, 24175.482833959362, 8.390699745840921E-6, 5.652E16, 0.8503901644225962, 0.22896940242761493, 0.1742206676348138, 0.7310261281739303, -0.011832261930921692, 1.9718509907250557, 232244.40396969064, 1.3185963856023532E-5, 151.98956247838163, 0.004446305465420424, 0.009880557043864667, 0.001001012876777969, 41.07633220063036, -3.4850746837178694, -0.016867023845293108, -52.3181, 167.5881, 10775
33889.34350999759, 273.12772645431477, 1478.4746451324183, 30.76242251269776, 24274.77381196142, 8.394763954502782E-6, 5.652E16, 0.8504373980610871, 0.2290166394134464, 0.1743232470848538, 0.7310491245130697, 0.016123090683286708, 1.9454498514566974, 232721.10958433288, 1.3177964124122022E-5, 151.60943792589146, 0.004453096842703382, 0.009889530426534968, 0.0010038058931551776, 41.096727592645195, -3.477690774395717, -0.017383144856371747, -52.32, 167.6243, 10773
33949.34350999759, 271.46001327293516, 1481.0770691056389, 30.789245584773145, 24373.40145955798, 8.398804570988399E-6, 5.652E16, 0.8504843185859371, 0.22906359201224977, 0.17442522056558205, 0.7310433587813668, 0.006597149180791269, 1.956535782816521, 233198.31906676924, 1.3169875922286741E-5, 151.2285941226959, 0.004459860448431521, 0.009898439521158887, 0.0010065877951711617, 41.11713253469484, -3.4702633498767543, -0.017896166799662192, -52.3219, 167.6606, 10771
34009.34350999759, 269.76117280008646, 1483.6623853344286, 30.81604530937107, 24471.358125362734, 8.40282158392977E-6, 5.652E16, 0.8505309265943771, 0.2291102602777891, 0.174526587973912, 0.7310542340792828, 0.021273074701189217, 1.9434245173576372, 233676.04862976485, 1.3161699955230583E-5, 150.84708526657238, 0.004466597701448086, 0.009907285367722781, 0.001009359647051832, 41.13754741709167, -3.4627932168394704, -0.018406097566965658, -52.3238, 167.697, 10770
34069.34350999759, 268.03139379192146, 1486.2303855553473, 30.842821747352314, 24568.636177819142, 8.406815277040587E-6, 5.652E16, 0.8505772260978258, 0.22915664768966917, 0.1746273566509046, 0.7310309886754818, -0.014449949771507535, 1.9807159078413783, 234154.31492893075, 1.3153436173331153E-5, 150.46492050629263, 0.004473308818777474, 0.009916068539102766, 0.0010121225110641134, 41.157972639603216, -3.455281172214022, -0.018912945061052705, -52.3257, 167.7333, 10768
34129.34350999759, 266.2708645176807, 1488.780863359103, 30.8695749593137, 24665.228005245364, 8.410785777645563E-6, 5.652E16, 0.8506232192804559, 0.22920275590746905, 0.17472752998825067, 0.731054457470706, 0.016178335258865393, 1.9516586978507229, 234633.13506566675, 1.314508416128831E-5, 150.08208673278253, 0.004479992926919118, 0.009924788656738124, 0.0010148774474560596, 41.17840861142264, -3.447728003553418, -0.01941671719156132, -52.3275, 167.7696, 10766
34189.34350999759, 264.47977280478887, 1491.3136142015358, 30.896305005589674, 24761.126015926395, 8.414733138725978E-6, 5.652E16, 0.8506689074559527, 0.22924858572517526, 0.1748271094999413, 0.7310528339356317, 0.010322560983750546, 1.9590872569748692, 235112.5265896204, 1.3136644180340717E-5, 149.6986153892481, 0.004486650716301128, 0.009933446335826839, 0.001017625514359623, 41.19885575108571, -3.440134489257535, -0.019917421875580887, -52.3294, 167.806, 10764
34249.34350999759, 262.6583059471433, 1493.8284354126424, 30.92301194625394, 24856.322638130147, 8.418657561109864E-6, 5.652E16, 0.8507142936396839, 0.22929413965097947, 0.1749261004275404, 0.7310426312200969, -0.01302484097984891, 1.9840082404893933, 235592.50749960262, 1.3128115758024884E-5, 149.31449342807468, 0.004493281429737537, 0.009942041373131724, 0.0010203677675904232, 41.219314486228086, -3.4325013983707917, -0.020415067039409557, -52.3312, 167.8424, 10763
34309.34350999759, 260.80665079651413, 1496.3251262073466, 30.949695841120995, 24950.810320207114, 8.422559092652857E-6, 5.652E16, 0.8507593790671334, 0.22933941841474909, 0.17502450415151372, 0.7310260014827584, -0.03123970959262062, 2.003796540429541, 236073.09624676406, 1.3119499442962972E-5, 148.9297741927447, 0.004499886598696198, 0.009950574961042345, 0.0010231052605900784, 41.239785253556285, -3.4248294909497563, -0.02090966061566434, -52.3331, 167.8788, 10761
34369.34350999759, 258.9249936250164, 1498.803487694013, 30.97635674974771, 25044.58153060042, 8.426438003050503E-6, 5.652E16, 0.8508041675271641, 0.22938442531838776, 0.17512232764520835, 0.7310521631850657, 4.5643956841983426E-4, 1.9736728421463854, 236554.3117351505, 1.3110794679916608E-5, 148.54444452693474, 0.004506465579231932, 0.009959047062444585, 0.001025839044197519, 41.260268498551085, -3.417119517719412, -0.021401210546560755, -52.3349, 167.9153, 10759
34429.34350999759, 257.0135202630595, 1501.263322884243, 31.002994731434875, 25137.628757918745, 8.430294329573342E-6, 5.652E16, 0.8508486601129687, 0.22942916096400548, 0.1752195720175496, 0.7310310456010858, -0.025389365760248764, 2.001089220975578, 237036.17332560985, 1.3102001253596247E-5, 148.15851342402723, 0.00451301819915244, 0.00996745767734274, 0.0010285701666297102, 41.280764675493415, -3.409372220584281, -0.02188972477950535, -52.3368, 167.9517, 10757
34489.34350999759, 255.07241605288243, 1503.7044367020774, 31.02960984522875, 25229.94451099036, 8.434128185551816E-6, 5.652E16, 0.8508928587877207, 0.2294736268342251, 0.17531624029381485, 0.7310500615756678, 5.085540983858664E-4, 1.976759157709164, 237518.70083761043, 1.3093118920543763E-5, 147.77198985031055, 0.004519544408655123, 0.009975806986692388, 0.0010312996733248122, 41.3012742472745, -3.4015883325664555, -0.022375211269973175, -52.3386, 167.9882, 10755
34549.34350999759, 253.11694017657047, 1504.238438319291, 31.056202149922573, 25240.18410011597, 8.437939681681897E-6, 5.652E16, 0.8509367654750533, 0.22951782437886137, 0.17541233543076828, 0.7310529034559027, -0.0012913003502709132, 1.9801233378721754, 237964.5581943321, 1.308478774493302E-5, 147.3291085538805, 0.004526046522915441, 0.009984101040959332, 0.001031736617077268, 41.32344351901754, -3.4009044317978416, -0.022606439178098497, -52.3405, 168.0247, 10753
34609.34350999759, 251.15430500382894, 1503.854477730654, 31.082771704058082, 25210.72237758135, 8.441424939385127E-6, 5.652E16, 0.8509768842233741, 0.22955823106981865, 0.17550019731099525, 0.7310645674294121, 0.011279550903424225, 1.9689871838049269, 238393.71270710998, 1.3076656021987687E-5, 146.85938425335456, 0.004532031681951199, 0.009991622739733075, 0.001031139443518004, 41.34645930205549, -3.403630264713681, -0.02271823568093356, -52.3423, 168.0612, 10751
34669.34350999759, 249.18451561831637, 1503.448229595266, 31.109318565927026, 25180.089583055924, 8.444746329537174E-6, 5.652E16, 0.8510150902134394, 0.22959673097978198, 0.17558392090578304, 0.7310606508941343, 0.009445835525223068, 1.9721913981957837, 238824.034155706, 1.306840745807029E-5, 146.38937946373267, 0.004537759267502336, 0.009998756374483034, 0.0010306101757617857, 41.36955243365941, -3.4064066856664774, -0.022830336133398074, -52.3441, 168.0978, 10749
34729.34350999759, 247.20755684819002, 1503.0196967640422, 31.135842793572653, 25148.27741934016, 8.448047394184852E-6, 5.652E16, 0.85105303681905, 0.22963498855514022, 0.17566712513372026, 0.731059224327939, 0.0013542060490654322, 1.9816477961605106, 239255.54303961204, 1.3060041092380077E-5, 145.91909522323846, 0.004543460196107089, 0.01000584158635208, 0.0010301491505216012, 41.392723288597104, -3.4092339577650903, -0.022942737873859587, -52.346, 168.1343, 10747
34789.34350999759, 245.22341370221224, 1502.568884656687, 31.162344444791195, 25115.277543051074, 8.451328052025341E-6, 5.652E16, 0.8510907236038472, 0.22967300298211038, 0.1757498080750898, 0.7310742847686301, 0.020260251812068683, 1.9641002280745783, 239688.2602843015, 1.3051555587979539E-5, 145.4485110156143, 0.0045491334103965175, 0.01001287754334247, 0.0010297567069321779, 41.415972245510666, -3.4121123472087724, -0.02305543813540727, -52.3478, 168.1709, 10745
34849.34350999759, 243.23207141824747, 1502.0958013223574, 31.188823577133313, 25081.08156416713, 8.454588142679003E-6, 5.652E16, 0.8511281492225451, 0.2297107725305751, 0.17583196581731764, 0.7310641937193051, 0.005189800654561096, 1.9805222909645934, 240122.20725202435, 1.3042949956869237E-5, 144.9776280845042, 0.004554778576404879, 0.010019863814055743, 0.00102943318659105, 41.439299686994346, -3.415042123447889, -0.023168434119437115, -52.3497, 168.2075, 10743
34909.34350999759, 241.23351541880078, 1501.6004575022876, 31.215280247905593, 25045.68104558911, 8.457827583058622E-6, 5.652E16, 0.8511653132172227, 0.22974829636599922, 0.17591359639596785, 0.7310524466964325, -0.012004873617960692, 1.999061185832294, 240557.4057517727, 1.3034223540951184E-5, 144.50646908829825, 0.004560396340891119, 0.01002680073990316, 0.0010291789335373346, 41.462705999565344, -3.4180235590602126, -0.023281722996825405, -52.3515, 168.2441, 10741
34969.34350999759, 239.22773126699047, 1501.0828666940513, 31.24171451417197, 25009.0675027017, 8.46104636369382E-6, 5.652E16, 0.8512022159722281, 0.22978557450608098, 0.17599469970131335, 0.7310849642076546, 0.028915792267193232, 1.959476872770946, 240993.87804950099, 1.3025375282095825E-5, 144.03503506186948, 0.0045659866162468055, 0.010033688248565528, 0.0010289942942345908, 41.48619157363736, -3.421056929630293, -0.023395301907393303, -52.3533, 168.2808, 10739
35029.34350999759, 237.21470471581114, 1500.5430452167386, 31.268126432755157, 24971.23240290221, 8.464244391053265E-6, 5.652E16, 0.8512388569054253, 0.22982260599434776, 0.1760752735050615, 0.7310487799579671, -0.031118876729160166, 2.0208395332315976, 241431.64687954876, 1.3016403382475789E-5, 143.56328448510297, 0.004571547462438706, 0.010040524888231593, 0.0010288796176136403, 41.509756803600844, -3.424142513913333, -0.02350916795792752, -52.3552, 168.3175, 10737
35089.34350999759, 235.1944218035608, 1499.9810122782037, 31.29451606023809, 24932.167165145318, 8.467421413503408E-6, 5.652E16, 0.851275233623817, 0.22985938804383665, 0.1761553115959829, 0.7310851324963372, 0.023573490127580476, 1.967466255095951, 241870.73545668635, 1.3007307486637134E-5, 143.09126122161402, 0.0045770801117840125, 0.010047311191690694, 0.0010288352551390341, 41.53340208795241, -3.427280594136899, -0.023623318221180554, -52.357, 168.3541, 10735
35149.34350999759, 233.16686866912025, 1499.3967900436573, 31.320883452965344, 24891.8631594706, 8.470577494187097E-6, 5.652E16, 0.851311347338524, 0.22989592151199864, 0.17623481569319224, 0.7310474591296834, -0.02990971773261976, 2.0222592560803827, 242311.16748551326, 1.2998086457174619E-5, 142.61896630338518, 0.004582584593854488, 0.010054047259579193, 0.0010288615607065607, 41.55712782911106, -3.430471455454564, -0.02373774974013956, -52.3589, 168.3909, 10733
35209.34350999759, 231.1320316486008, 1498.7904037064093, 31.3472286670445, 24850.311706546257, 8.473712529378054E-6, 5.652E16, 0.8513471973472125, 0.22993220532370856, 0.17631378331138614, 0.7310811752793905, 0.018552218515661224, 1.975097372925589, 242752.96717298278, 1.2988738769018635E-5, 142.14637969223148, 0.004588059806731652, 0.010060732205699231, 0.0010289588907141077, 41.58093443355177, -3.433715386253149, -0.02385245952266189, -52.3607, 168.4276, 10731
35269.34350999759, 229.08989732458335, 1498.1618815595862, 31.37355175834759, 24807.504077175647, 8.476826333417724E-6, 5.652E16, 0.8513827820105232, 0.22996823745565342, 0.17639220990171728, 0.7310587212022995, -0.02610544368850228, 2.0210448874735785, 243196.15924059448, 1.2979263247731657E-5, 141.67350262589528, 0.004593505373227137, 0.010067365539667646, 0.00102912760409913, 41.60482231188333, -3.4370126783143196, -0.023967444542072475, -52.3626, 168.4644, 10729
35329.34350999759, 227.0404524814931, 1497.5112550694982, 31.399852782512426, 24763.431491793923, 8.479918799106304E-6, 5.652E16, 0.8514181005861926, 0.23000401679264249, 0.1764700928918414, 0.7310604201550128, -0.015908665731882307, 2.012127350569258, 243640.76893587716, 1.2969659052044454E-5, 141.2003572713245, 0.004598921906018994, 0.010073947549350806, 0.0010293680623219546, 41.62879187882263, -3.440363626693367, -0.02408270173837289, -52.3645, 168.5011, 10727
35389.34350999759, 224.98368406136902, 1496.8385589522547, 31.42613179494402, 24718.08512002493, 8.482989894364098E-6, 5.652E16, 0.8514531531880826, 0.23003954308822872, 0.17654743160104608, 0.7310594706323527, -0.025222487907993724, 2.0227094404578803, 244086.82204414712, 1.295992456672334E-5, 140.72692379525716, 0.00460430841592004, 0.010080477518241662, 0.0010296806293532234, 41.65284355317147, -3.4437685296010154, -0.02419822801770279, -52.3663, 168.5379, 10725
35449.34350999759, 222.9195792607676, 1496.1438312502307, 31.452388850815925, 24671.456080144548, 8.486039421043794E-6, 5.652E16, 0.8514879380332003, 0.23007481417462378, 0.1766242211664349, 0.7310697339286589, -0.0037174447687443753, 2.0024612783884916, 244534.3449017962, 1.295005852772945E-5, 140.25320343225744, 0.004609664504267532, 0.010086954926668827, 0.0010300656717368902, 41.67697775794701, -3.4472276887080326, -0.024314020249523782, -52.3682, 168.5748, 10723
35509.34350999759, 220.84812548607823, 1495.4271134112487, 31.47862400507157, 24623.5354385761, 8.489067259919386E-6, 5.652E16, 0.8515224542394247, 0.23010982879711295, 0.17670045871284007, 0.7310760392477663, 0.0031081370672741003, 1.9968808276420313, 244983.36440846353, 1.2940060005441369E-5, 139.7792181373225, 0.004614990766026946, 0.010093380035399481, 0.0010305235585755766, 41.70119492035746, -3.4507414090251967, -0.024430075268731897, -52.37, 168.6116, 10721
35569.34350999759, 218.76931030921617, 1494.6884503705066, 31.504837312425632, 24574.31420941815, 8.492073367495431E-6, 5.652E16, 0.8515567017863376, 0.230144586576416, 0.17677614327170443, 0.7310680800552432, -0.019670361790906882, 2.020892392451042, 245433.90803948927, 1.2929927288196603E-5, 139.30494828207924, 0.004620286190032037, 0.010099752100527628, 0.0010310546615199649, 41.72549547178046, -3.454309998786117, -0.02454638987511837, -52.3719, 168.6485, 10719
35629.34350999759, 216.68312156505627, 1493.9278906325435, 31.53102882736535, 24523.783353879975, 8.495057531970193E-6, 5.652E16, 0.8515906787348634, 0.23017908518700297, 0.17685126963694314, 0.7310633970870963, -0.027629965998514392, 2.0300726302146255, 245886.0038598301, 1.2919659384073445E-5, 138.83041567970895, 0.00462555122150013, 0.010106071163680395, 0.0010316593548283335, 41.74987984789275, -3.457933769751947, -0.024662960830504316, -52.3738, 168.6854, 10717
35689.34350999759, 214.5895472594948, 1493.1454863569802, 31.557198604151843, 24471.933779791612, 8.498019701602814E-6, 5.652E16, 0.8516243849683404, 0.23021332415382678, 0.17692583663224576, 0.7310991099493079, 0.02216059220590796, 1.98148998835946, 246339.68053655585, 1.2909254513584632E-5, 138.3556008383494, 0.004630784833496158, 0.010112336461156559, 0.0010323380153324437, 41.77434848859812, -3.461613036952855, -0.024779784861663757, -52.3756, 168.7223, 10715
35749.34350999759, 212.48857566724294, 1492.3412934451906, 31.58334669682143, 24418.75634105746, 8.500959654801391E-6, 5.652E16, 0.8516578184363258, 0.23024730103838253, 0.17699983880556502, 0.7310754853339375, -0.01568888426220004, 2.0205343265463274, 246794.96735319452, 1.2898711249137907E-5, 137.88050498621345, 0.004635986586870325, 0.010118547418098076, 0.0010330910224948086, 41.798901838156546, -3.4653481189928863, -0.024896858656524357, -52.3775, 168.7593, 10712
35809.34350999759, 210.38019528705985, 1491.5153716297712, 31.60947315918694, 24364.241837136244, 8.503877249603095E-6, 5.652E16, 0.8516909779948771, 0.23028101432277384, 0.17707327270971393, 0.7310783694752372, -0.008789207734054085, 2.0148161689354755, 247251.89422309605, 1.2888028127914771E-5, 137.40512935013453, 0.004641156172060336, 0.010124703649216953, 0.0010339187583973536, 41.8235403451623, -3.4691393379316677, -0.025014178866322657, -52.3794, 168.7962, 10710
35869.34350999759, 208.264394844746, 1490.6677845654408, 31.635578044838976, 24308.381012482467, 8.506772338997036E-6, 5.652E16, 0.8517238624422537, 0.23031446243074774, 0.17714613477056398, 0.7310837793085593, -0.013061657762558024, 2.0202565213310644, 247710.49170344896, 1.2877204023713514E-5, 136.9294954586292, 0.00464629414179982, 0.010130805351954358, 0.0010348216077537588, 41.84826446257359, -3.472987019308479, -0.02513174210426037, -52.3812, 168.8332, 10708
35929.34350999759, 206.14116324870483, 1489.7985999226132, 31.66166140714723, 24251.16455600396, 8.509644852843427E-6, 5.652E16, 0.8517564714487036, 0.23034764467394997, 0.17721842334854226, 0.7310915064787873, 0.00972080144467639, 1.9986281213062942, 248170.79100918552, 1.2866237011364204E-5, 136.4535840928611, 0.004651399434357217, 0.010136851718467798, 0.0010357999579027632, 41.87307464769395, -3.476891492027242, -0.02524954494587018, -52.3831, 168.8702, 10706
35989.34350999759, 204.0104896884721, 1488.9078894828508, 31.687723299261727, 24192.583100496944, 8.512494547925406E-6, 5.652E16, 0.8517888027189084, 0.23038055836458066, 0.17729013244849479, 0.731107746500781, 0.027205997826711906, 1.9822828607571856, 248632.82402820504, 1.2855125517919155E-5, 135.9773964750605, 0.004656471573140463, 0.01014284212283285, 0.0010368541988607335, 41.8979713623004, -3.480853088661519, -0.025367583926050312, -52.385, 168.9073, 10704
