angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
65, 900.0, 4727.404803323719, -23.286578688091303, 0.06135526359713373, 20.0, 0.014113583231881104, 438.08613074612765, 12.114897176945314, 535.4553742745649, 3.931146646732658E-6, 5.516092804994196E16, 0.7537456576033611, 0.16779717989472606, 0.055556943637801226, 0.7027575983936472, -0.1057605446429743, 2.1404067564902576, 0.9722, 33152.84658857589, 33152.84658857589, 1.3904303859248729E9, 1.3568184072814248E9, 9.654046777181595E-6, 152.75887581519714, 4.6341936977035736E-4, 0.002142853223918133, 0.0010613950225633415, 35.22553050486417, -9.49077370998644, 0.011086046540809288, -50.1863, 153.0049, 10468
65, 900.0, 4787.404803323719, -22.687026984063365, 0.06135526359713373, 20.0, 0.014113583231881104, 440.8850129934407, 12.184595339845442, 544.7207016636233, 3.9542687589791124E-6, 5.515369712561048E16, 0.7546823163269616, 0.16819081300887323, 0.05619763936016478, 0.7027681982649948, 0.02545927688043811, 1.9781976368711216, 0.9721, 33554.89431596026, 33554.89431596026, 1.4072922676113732E9, 1.3730946119379694E9, 9.706080011478047E-6, 153.22790485318114, 4.7167611393226296E-4, 0.002168182317335775, 0.001060114122730945, 35.20627865111491, -9.533692146620936, 0.012160663309449926, -50.1914, 153.0346, 10468
65, 900.0, 4847.404803323719, -22.025725219375545, 0.06135526359713373, 20.0, 0.014113583231881104, 443.6652164540743, 12.253897077403947, 553.875664016322, 3.977309218321963E-6, 5.5146545783597992E16, 0.7556071885145288, 0.16858174885222652, 0.056835982925914574, 0.7035880863924362, 0.032967622602971966, 1.9396766369712681, 0.9719, 33956.927468584065, 33956.927468584065, 1.4241535380324156E9, 1.389367052284141E9, 9.758207198822665E-6, 153.69767723183625, 4.799997634624528E-4, 0.0021935756719689494, 0.001058444692687374, 35.1870325615128, -9.57639086796209, 0.013215218836099538, -50.1966, 153.0643, 10469
65, 900.0, 4907.404803323719, -21.303875510839827, 0.06135526359713373, 20.0, 0.014113583231881104, 446.42791584521444, 12.322809077943013, 562.9976703899781, 4.000266422161553E-6, 5.5139438057775112E16, 0.7565204159120203, 0.16896998833790433, 0.05747192433576101, 0.7048997958706228, -0.04141647276270625, 1.9838488744127414, 0.9718, 34358.94441018702, 34358.94441018702, 1.4410141285632436E9, 1.4056355951074054E9, 9.810413021359612E-6, 154.16819201815358, 4.883893040393891E-4, 0.0022190301212523865, 0.0010563913850582692, 35.167791930966835, -9.61886229542354, 0.014249800060435374, -50.2017, 153.094, 10470
65, 900.0, 4967.404803323719, -20.5226753858155, 0.06135526359713373, 20.0, 0.014113583231881104, 449.1742920734369, 12.391337843802843, 572.1658100518501, 4.023139985558667E-6, 5.5132369808672416E16, 0.7574221854780262, 0.16935555265014926, 0.05810544764752362, 0.7053144308340993, 0.02975126755271364, 1.8840417249508696, 0.9716, 34760.943463973235, 34760.943463973235, 1.4578739688790374E9, 1.4219001006213822E9, 9.862682012978937E-6, 154.639403503222, 4.968439582851701E-4, 0.002244543563007863, 0.0010539589893652484, 35.14855637552026, -9.66109896523252, 0.015264481630436455, -50.2069, 153.1237, 10470
65, 900.0, 5027.404803323719, -19.683318483366605, 0.06135526359713373, 20.0, 0.014113583231881104, 451.9055298199643, 12.45948969850235, 581.4606502414481, 4.045929442640257E-6, 5.5125336896517864E16, 0.7583126768020647, 0.169738461134307, 0.05873653498134082, 0.7057962576952155, 0.09145133775293411, 1.7959775406278407, 0.9715, 35162.922918800716, 35162.922918800716, 1.474732987214502E9, 1.4381604229970086E9, 9.914999853253813E-6, 155.1112897396976, 5.053629897200813E-4, 0.002270113920353823, 0.0010511524247063923, 35.1293254326122, -9.703093527714072, 0.016259326151319958, -50.2122, 153.1534, 10471
65, 900.0, 5087.404803323719, -18.786995275817773, 0.06135526359713373, 20.0, 0.014113583231881104, 454.62281633054727, 12.527270793549246, 590.9640322418646, 4.068634426932589E-6, 5.5118335191866104E16, 0.759192069312087, 0.17011873434558633, 0.05936517150350182, 0.707317224180752, -0.061056165125729506, 1.9250148478646045, 0.9713, 35564.88103543225, 35564.88103543225, 1.4915911106260285E9, 1.4544164107965622E9, 9.967353377763076E-6, 155.58387602462454, 5.139458724333735E-4, 0.0022957394828981704, 0.0010479767331934419, 35.1100985612769, -9.744838746653038, 0.01723438443012785, -50.2174, 153.183, 10472
65, 900.0, 5147.404803323719, -17.834893785007328, 0.06135526359713373, 20.0, 0.014113583231881104, 457.3273413339914, 12.59468711492023, 600.758865577299, 4.091254676173223E-6, 5.511136058173504E16, 0.7600605423993738, 0.17049639411399792, 0.05999134554695326, 0.7078291860224627, -0.03149239987600259, 1.8753971260880198, 0.9712, 35966.816052834474, 35966.816052834474, 1.5084482652558777E9, 1.470667907306345E9, 1.0019728697459504E-5, 156.05711944409154, 5.225918277828601E-4, 0.002321418258682781, 0.001044437073986465, 35.090875142311475, -9.78632749877903, 0.018189695714465895, -50.2227, 153.2126, 10473
65, 900.0, 5207.404803323719, -16.828200227710955, 0.06135526359713373, 20.0, 0.014113583231881104, 460.0143837288546, 12.661744489230676, 610.3900408313233, 4.1137897780882535E-6, 5.5104408971463552E16, 0.7609182657220833, 0.17087145930400469, 0.060615041563198496, 0.7077594564466912, 0.10403562950178075, 1.7236486990437778, 0.971, 36368.72619449589, 36368.72619449589, 1.5253043765971575E9, 1.4869146772157347E9, 1.0072113015511923E-5, 156.53100098613044, 5.31300097453271E-4, 0.0023471482082795306, 0.0010405387176066435, 35.07165447849539, -9.827552773477874, 0.019125287922120877, -50.2279, 153.2423, 10474
65, 900.0, 5267.404803323719, -15.768099695857204, 0.06135526359713373, 20.0, 0.014113583231881104, 462.62904069160663, 12.728448589611741, 614.8040541476244, 4.136239421726496E-6, 5.5097473557193448E16, 0.7617654090031817, 0.17124395002819132, 0.061236247070768024, 0.7087518933810585, -0.009691016235358396, 1.8252948485191656, 0.9709, 36770.60967478421, 36770.60967478421, 1.5421593697604496E9, 1.5031558460016687E9, 1.0124494366211196E-5, 157.00552586805694, 5.400700468896617E-4, 0.0023729275359187347, 0.001036287040910493, 35.052435794736766, -9.868507672554001, 0.02004117787165814, -50.2332, 153.2719, 10475
65, 900.0, 5327.404803323719, -14.655776821623416, 0.06135526359713373, 20.0, 0.014113583231881104, 465.2158438444478, 12.794804941311723, 617.9901651491049, 4.1586033644758794E-6, 5.5090524417856544E16, 0.7626021407402075, 0.1716138870872533, 0.061854951730752006, 0.7089641295084703, 0.028240962040208203, 1.779615158738664, 0.9707, 37172.46470531893, 37172.46470531893, 1.559013169741076E9, 1.5193974596544232E9, 1.0176869197220406E-5, 157.48344763149757, 5.489056605738742E-4, 0.0023987543845022607, 0.0010316875224806049, 35.033218333140795, -9.907852091714714, 0.020937371507032235, -50.2386, 153.3015, 10476
65, 900.0, 5387.404803323719, -13.492227403948384, 0.06135526359713373, 20.0, 0.014113583231881104, 467.77500364996854, 12.860818927037291, 619.906167649037, 4.180882472915841E-6, 5.50837838232826E16, 0.7634286666520094, 0.1719813091034615, 0.062471176121841054, 0.709492911843321, -0.045343180822064934, 1.849864252884129, 0.9706, 37574.28940457862, 37574.28940457862, 1.5758656976280274E9, 1.5356396398722093E9, 1.0229231880178846E-5, 157.9639487135404, 5.578054788379939E-4, 0.00242462817781502, 0.0010267445509742775, 35.01400054452335, -9.94596825082626, 0.021817015476872162, -50.2439, 153.3311, 10478
65, 900.0, 5447.404803323719, -12.278509695708653, 0.06135526359713373, 20.0, 0.014113583231881104, 470.30683407999373, 12.926495792049225, 620.5125731287383, 4.203077285758639E-6, 5.507725218984016E16, 0.7642451754274034, 0.17234624866655246, 0.0630849319622235, 0.7092003251667537, 0.05714660083868576, 1.7484230818908824, 0.9705, 37976.081924796184, 37976.081924796184, 1.592716875925952E9, 1.5518789429027002E9, 1.0281570754624876E-5, 158.44477157918826, 5.66765375776853E-4, 0.002450548121073748, 0.0010214630130511461, 34.99478095265007, -9.98394203048989, 0.02267906794983601, -50.2493, 153.3606, 10479
65, 900.0, 5507.404803323719, -12.136133859327078, 0.06135526359713373, 20.0, 0.014113583231881104, 470.5481518672455, 12.9918406490263, 335.1731377355034, 4.225187478220656E-6, 5.5070803341534072E16, 0.7650518199159139, 0.1727087236624333, 0.06369620730311151, 0.7097051270871867, -0.05983509579230249, 1.8707043886623922, 0.9706, 38358.37549405056, 38358.37549405056, 1.6087502682204804E9, 1.5676295351133227E9, 1.0349530566333869E-5, 166.00449526153963, 5.713102464130567E-4, 0.002476411082973272, 7.554808676022902E-4, 33.991696858101974, -12.746843828408771, 0.004849328645828149, -50.2547, 153.3894, 10479
65, 900.0, 5567.404803323719, -11.97192362128318, 0.06135526359713373, 20.0, 0.014113583231881104, 473.12061005088344, 13.056858482710066, 342.0497870871829, 4.248637994417644E-6, 5.5075310988207384E16, 0.7659000940236231, 0.17309201323191642, 0.0643443801415334, 0.7090870686229103, 0.06505728404027823, 1.755870151460718, 0.9704, 38760.205592409366, 38760.205592409366, 1.6256030225456488E9, 1.5838598689119298E9, 1.0419608151571421E-5, 166.0585396058726, 5.809328268604506E-4, 0.002503991309108228, 7.582128725761898E-4, 33.975134296291166, -12.797965325006121, 0.0052408136817666045, -50.2616, 153.4181, 10479
65, 900.0, 5627.404803323719, -11.78476204323287, 0.06135526359713373, 20.0, 0.014113583231881104, 475.6792644932667, 13.121554154342522, 348.9099500011183, 4.273023312909522E-6, 5.506864747994676E16, 0.7667743503935035, 0.17348932977754786, 0.06501821292308957, 0.7095125595840869, -0.08566430538069154, 1.9215457154516147, 0.9703, 39162.04960817948, 39162.04960817948, 1.6424563605670474E9, 1.600087643209305E9, 1.0488354641356877E-5, 166.11881745378068, 5.910510486430289E-4, 0.002532834719785235, 7.608604797500893E-4, 33.95863241861809, -12.84881033805455, 0.005652177054734005, -50.2685, 153.4468, 10479
65, 900.0, 5687.404803323719, -11.573439966753032, 0.06135526359713373, 20.0, 0.014113583231881104, 478.22416243222733, 13.185932405907794, 355.72442032617437, 4.297148560211035E-6, 5.5062013071060928E16, 0.767631530440159, 0.17388116608013607, 0.06568467521988561, 0.7085610464560043, 0.06987839030291709, 1.784831700085058, 0.9701, 39563.90715985718, 39563.90715985718, 1.6593102662844102E9, 1.6163128752406142E9, 1.0555822483875394E-5, 166.18538602017702, 6.011773076203427E-4, 0.0025615358082167854, 7.634161135720625E-4, 33.94219281000246, -12.899378930542303, 0.006083550548515015, -50.2754, 153.4755, 10479
65, 900.0, 5747.404803323719, -11.336740468326672, 0.06135526359713373, 20.0, 0.014113583231881104, 480.7553236162715, 13.249997864188318, 362.4605707478105, 4.321022490023472E-6, 5.5055407999832864E16, 0.7684722926659862, 0.17426771650653694, 0.06634400948856692, 0.7080411070028418, 0.09877596026198164, 1.7779485860579893, 0.97, 39965.77776569797, 39965.77776569797, 1.6761647194933727E9, 1.6325355812692165E9, 1.0622061312775037E-5, 166.25825209209015, 6.113120407910882E-4, 0.002590099772925228, 7.658721656129551E-4, 33.92581708654906, -12.949671510808182, 0.006535069075054598, -50.2824, 153.5042, 10480
65, 900.0, 5807.404803323719, -11.073438620302966, 0.06135526359713373, 20.0, 0.014113583231881104, 483.27273945182935, 13.313755044645397, 369.08212687990397, 4.344653378730753E-6, 5.5048832599951968E16, 0.7692972573274655, 0.17464916455926188, 0.06699644513577732, 0.7080045653316002, 0.025767187678865443, 1.8754300083282596, 0.9699, 40367.66084017973, 40367.66084017973, 1.693019695637138E9, 1.6487557765923948E9, 1.068711982977277E-5, 166.3374956362984, 6.2145596897412E-4, 0.0026185319703542578, 7.682209973179702E-4, 33.909506896248025, -12.999688855549017, 0.007006870943580165, -50.2894, 153.5328, 10480
65, 900.0, 5867.404803323719, -10.782301300080752, 0.06135526359713373, 20.0, 0.014113583231881104, 485.776372312236, 13.377208355133236, 375.548932530412, 4.3680492903401864E-6, 5.5042287300699488E16, 0.7701070172962196, 0.17502568738367266, 0.0676422058123981, 0.7081570496976025, -0.09331464297132049, 2.0206995007171793, 0.9697, 40769.55569052808, 40769.55569052808, 1.7098751656607478E9, 1.6649734756943238E9, 1.0751044114255544E-5, 166.42317085351718, 6.316097599412523E-4, 0.002646837626333507, 7.704549426819518E-4, 33.89326391963624, -13.049432133283265, 0.007499098106065288, -50.2964, 153.5615, 10480
65, 900.0, 5927.404803323719, -10.462086931514717, 0.06135526359713373, 20.0, 0.014113583231881104, 488.2661550598684, 13.440362099455216, 381.81670509396236, 4.39121785305491E-6, 5.5035772631903464E16, 0.770902131662615, 0.17539745236131596, 0.06828150322499646, 0.7077372309153922, -0.09249326043609772, 2.0470424370718807, 0.9696, 41171.46151330887, 41171.46151330887, 1.7267310958681738E9, 1.68118869238382E9, 1.0813877975559655E-5, 166.51530607108447, 6.41773914965784E-4, 0.0026750215432920876, 7.72566310623013E-4, 33.87708987056225, -13.098902928098763, 0.008011896407583981, -50.3034, 153.5902, 10481
65, 900.0, 5987.404803323719, -10.11154521319007, 0.06135526359713373, 20.0, 0.014113583231881104, 490.7419908480771, 13.503220480770427, 387.8367811233652, 4.414166314071385E-6, 5.502928922801296E16, 0.771683129073576, 0.17576461820048747, 0.06891453863516847, 0.7069239740653694, -0.011207601894063534, 1.9931825100106668, 0.9695, 41573.37739111652, 41573.37739111652, 1.7435874477834268E9, 1.6974014398985238E9, 1.0875663809189738E-5, 166.61395321136382, 6.519490137760452E-4, 0.002703088453106457, 7.745473871643578E-4, 33.86098649698908, -13.148103263783147, 0.008545415845001578, -50.3105, 153.6188, 10481
65, 900.0, 6047.404803323719, -9.72941685718859, 0.06135526359713373, 20.0, 0.014113583231881104, 493.20375327880186, 13.565787604858173, 393.5558519881458, 4.436901662040346E-6, 5.5022837830718912E16, 0.7724505131642907, 0.17612733707803288, 0.06954150622490168, 0.7059609524509365, 0.0904871624949935, 1.9184986080246995, 0.9693, 41975.30228938638, 41975.30228938638, 1.7604441780168648E9, 1.713611730986218E9, 1.0936442166431372E-5, 166.71916299903617, 6.621356463859952E-4, 0.002731043001155072, 7.763904374851608E-4, 33.84495558180591, -13.197035628381762, 0.00909981083417002, -50.3176, 153.6475, 10481
65, 900.0, 6107.404803323719, -9.31443329758381, 0.06135526359713373, 20.0, 0.014113583231881104, 495.65128700000355, 13.628067483247557, 398.9156890191907, 4.4594305736987106E-6, 5.5016419290525896E16, 0.7732047618500129, 0.1764857539448155, 0.07016259161188523, 0.7057635442768045, 0.06394129309162315, 1.9710161881943136, 0.9692, 42377.235053348246, 42377.235053348246, 1.7773012381374254E9, 1.7298195779536538E9, 1.09962518342667E-5, 166.83098491061938, 6.72334381998441E-4, 0.00275888966783244, 7.780877077604934E-4, 33.828998943699624, -13.245702999134195, 0.009675240484387901, -50.3247, 153.6761, 10482
65, 900.0, 6167.404803323719, -8.865316382281714, 0.06135526359713373, 20.0, 0.014113583231881104, 498.08440884153663, 13.690064036218937, 403.8528579025204, 4.481759429534354E-6, 5.5010034567016224E16, 0.7739463289243564, 0.17684000693071456, 0.07077797227210014, 0.7053563246968149, 0.0773765720580232, 1.981951704228885, 0.9691, 42779.17440514831, 42779.17440514831, 1.7941585745519202E9, 1.7460249926704051E9, 1.1055129643501199E-5, 166.9494422786825, 6.825456416930017E-4, 0.002786632612959676, 7.796314268209059E-4, 33.8131184380702, -13.294108867824942, 0.010271868881704576, -50.3319, 153.7047, 10482
65, 900.0, 6227.404803323719, -8.380778035172364, 0.06135526359713373, 20.0, 0.014113583231881104, 500.5029096005818, 13.7517810956836, 408.29842185958137, 4.50389429205756E-6, 5.5003684727464704E16, 0.7746756443440024, 0.17719022714654464, 0.07138781693368004, 0.7055091054673881, 0.009899217937437914, 2.07170765441009, 0.9689, 43181.11894116276, 43181.11894116276, 1.811016128392366E9, 1.7622279865157104E9, 1.1113111581634645E-5, 167.07460673762725, 6.927700559004693E-4, 0.002814276116506012, 7.810138076071267E-4, 33.797315958006905, -13.342257266546463, 0.010889865380786002, -50.3391, 153.7333, 10483
65, 900.0, 6287.404803323719, -7.859519940130902, 0.06135526359713373, 20.0, 0.014113583231881104, 502.90655660650896, 13.813222407947633, 412.1776337587879, 4.525841060842294E-6, 5.4997370943506504E16, 0.7753931202466782, 0.17753654126963508, 0.071992289841777, 0.7050682217440044, 0.04987136086576445, 2.0515068412500446, 0.9688, 43583.06712954104, 43583.06712954104, 1.8278738354129512E9, 1.7784285702508256E9, 1.1170231299209552E-5, 167.20649882544072, 7.030080269309594E-4, 0.0028418241180505153, 7.822270485446839E-4, 33.78159343526144, -13.390152793959915, 0.011529404907828007, -50.3463, 153.7619, 10483
65, 900.0, 6347.404803323719, -7.300233151939125, 0.06135526359713373, 20.0, 0.014113583231881104, 505.2950972037273, 13.874391636365623, 415.4096158723279, 4.547605273161852E-6, 5.4991094485395936E16, 0.7760991452303465, 0.17787906851341742, 0.07259154526042108, 0.7048934640884825, 0.05289035078032003, 2.0654161998115868, 0.9687, 43985.01730798718, 43985.01730798718, 1.8447316258969824E9, 1.7946267537993839E9, 1.1226521463664056E-5, 167.34516244577623, 7.132600076844498E-4, 0.002869280439436201, 7.83263334618917E-4, 33.76595284133795, -13.437800641945081, 0.012190668270384392, -50.3535, 153.7905, 10484
65, 900.0, 6407.404803323719, -6.701597730437934, 0.06135526359713373, 20.0, 0.014113583231881104, 507.6682633202067, 13.935292363889538, 417.9070278115838, 4.569192291026292E-6, 5.4984856713464064E16, 0.7767940912781027, 0.17821792369801548, 0.0731857326204482, 0.7052938943055964, -0.023714428710623504, 2.155851441797432, 0.9685, 44386.96768182861, 44386.96768182861, 1.861589424575892E9, 1.8108225459144459E9, 1.1282013303988605E-5, 167.4906399872693, 7.235264569806459E-4, 0.0028966488482951, 7.841148383808017E-4, 33.75039618857963, -13.485206622788667, 0.01287384248057901, -50.3608, 153.8191, 10484
